artist_index,artist_id,artist_name,track_id,vocal_segments
57,ARV3CRH1187B9A1B21,"Green Day
",TRVZETR128E078585B,"[3.0, 4.5, 6.0, 7.5, 12.0, 16.5, 18.0, 19.5, 21.0, 24.0]"
57,ARV3CRH1187B9A1B21,"Green Day
",TRJKVRF128E07857BF,"[0.0, 1.5, 3.0, 4.5, 6.0, 7.5, 12.0, 18.0, 25.5, 27.0]"
57,ARV3CRH1187B9A1B21,"Green Day
",TREYANZ12903CD119D,"[4.5, 6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0]"
57,ARV3CRH1187B9A1B21,"Green Day
",TRABUCZ128F424163A,"[1.5, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5]"
57,ARV3CRH1187B9A1B21,"Green Day
",TRYUPIA128E0785869,"[7.5, 9.0, 13.5, 15.0, 16.5, 18.0, 19.5, 21.0, 22.5, 24.0]"
57,ARV3CRH1187B9A1B21,"Green Day
",TRCRYAR128E07858C0,"[4.5, 6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 22.5]"
57,ARV3CRH1187B9A1B21,"Green Day
",TRAZBPF128E0785859,"[0.0, 1.5, 6.0, 9.0, 10.5, 12.0, 16.5, 18.0, 19.5, 21.0]"
57,ARV3CRH1187B9A1B21,"Green Day
",TRWCFOZ128F92EB885,"[4.5, 6.0, 7.5, 9.0, 13.5, 15.0, 16.5, 18.0, 19.5, 24.0]"
57,ARV3CRH1187B9A1B21,"Green Day
",TRPXWYU128F14539DA,"[7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5, 21.0]"
57,ARV3CRH1187B9A1B21,"Green Day
",TRLRLLI128E07858B5,"[4.5, 9.0, 10.5, 12.0, 16.5, 18.0, 19.5, 21.0, 22.5, 24.0]"
57,ARV3CRH1187B9A1B21,"Green Day
",TRFPWUB128F14539CE,"[3.0, 7.5, 9.0, 10.5, 12.0, 13.5, 18.0, 19.5, 21.0, 22.5]"
57,ARV3CRH1187B9A1B21,"Green Day
",TRQUIAY128F145557E,"[6.0, 7.5, 9.0, 10.5, 12.0, 15.0, 16.5, 18.0, 19.5, 21.0]"
57,ARV3CRH1187B9A1B21,"Green Day
",TRPSOIJ128F14539CF,"[4.5, 6.0, 7.5, 9.0, 18.0, 19.5, 21.0, 22.5, 24.0, 25.5]"
57,ARV3CRH1187B9A1B21,"Green Day
",TRTLTEE128F934BAF4,"[1.5, 3.0, 4.5, 6.0, 7.5, 12.0, 16.5, 22.5, 24.0, 25.5]"
58,AR1EZLD1187B98C74B,"Biquini Cavadao
",TRCZQUY12903CA2E23,"[0.0, 1.5, 3.0, 4.5, 6.0, 7.5, 9.0, 10.5, 12.0, 15.0]"
58,AR1EZLD1187B98C74B,"Biquini Cavadao
",TRNBTVI128F92CFC70,"[13.5, 27.0, 28.5, 34.5, 36.0, 37.5, 39.0, 43.5, 45.0, 46.5]"
58,AR1EZLD1187B98C74B,"Biquini Cavadao
",TRLWSZP128F92CFC64,"[15.0, 16.5, 18.0, 19.5, 21.0, 22.5, 24.0, 33.0, 34.5, 39.0]"
58,AR1EZLD1187B98C74B,"Biquini Cavadao
",TRYWXXK128F92CFC67,"[31.5, 39.0, 40.5, 42.0, 45.0, 46.5, 48.0, 52.5, 54.0, 55.5]"
58,AR1EZLD1187B98C74B,"Biquini Cavadao
",TRITISN128F92CFC71,"[9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5, 21.0, 22.5]"
58,AR1EZLD1187B98C74B,"Biquini Cavadao
",TRXXSUO12903CA2E19,"[4.5, 6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0]"
58,AR1EZLD1187B98C74B,"Biquini Cavadao
",TRIHEDT128F92CFC73,"[31.5, 33.0, 34.5, 36.0, 37.5, 39.0, 40.5, 42.0, 43.5, 52.5]"
58,AR1EZLD1187B98C74B,"Biquini Cavadao
",TRLTOOL128F92CFC61,"[12.0, 13.5, 15.0, 16.5, 18.0, 19.5, 21.0, 22.5, 24.0, 25.5]"
58,AR1EZLD1187B98C74B,"Biquini Cavadao
",TRAJQDR128F92CFC63,"[21.0, 22.5, 28.5, 30.0, 31.5, 36.0, 37.5, 40.5, 42.0, 43.5]"
58,AR1EZLD1187B98C74B,"Biquini Cavadao
",TRZDRIP128F92CFC69,"[28.5, 30.0, 31.5, 36.0, 37.5, 43.5, 45.0, 46.5, 48.0, 49.5]"
58,AR1EZLD1187B98C74B,"Biquini Cavadao
",TRYKOHF128F92CFC62,"[21.0, 22.5, 24.0, 25.5, 30.0, 31.5, 33.0, 34.5, 36.0, 37.5]"
58,AR1EZLD1187B98C74B,"Biquini Cavadao
",TRJCIWZ128F92CFC6B,"[10.5, 12.0, 16.5, 18.0, 19.5, 21.0, 22.5, 24.0, 25.5, 27.0]"
58,AR1EZLD1187B98C74B,"Biquini Cavadao
",TRWPRLO128F92CFC6A,"[34.5, 42.0, 43.5, 45.0, 46.5, 48.0, 49.5, 51.0, 52.5, 54.0]"
58,AR1EZLD1187B98C74B,"Biquini Cavadao
",TRFIUXE128F92CFC74,"[3.0, 4.5, 21.0, 22.5, 24.0, 25.5, 27.0, 28.5, 30.0, 31.5]"
58,AR1EZLD1187B98C74B,"Biquini Cavadao
",TRUCNMD12903CA2E24,"[1.5, 3.0, 4.5, 6.0, 7.5, 9.0, 10.5, 12.0, 22.5, 24.0]"
59,ARTH2D01187B98D865,"Everclear
",TRQFRNU128F4267D53,"[21.0, 28.5, 30.0, 31.5, 33.0, 34.5, 36.0, 37.5, 39.0, 40.5]"
59,ARTH2D01187B98D865,"Everclear
",TRXYQJZ128E0781C6D,"[13.5, 15.0, 16.5, 18.0, 19.5, 21.0, 22.5, 25.5, 27.0, 28.5]"
59,ARTH2D01187B98D865,"Everclear
",TRWWHHG128F4267D64,"[22.5, 24.0, 25.5, 27.0, 28.5, 30.0, 31.5, 33.0, 34.5, 36.0]"
59,ARTH2D01187B98D865,"Everclear
",TRLHZMG128F4267D56,"[18.0, 19.5, 21.0, 22.5, 24.0, 25.5, 27.0, 28.5, 30.0, 31.5]"
59,ARTH2D01187B98D865,"Everclear
",TRKBVRU128F9358539,"[6.0, 9.0, 10.5, 12.0, 36.0, 40.5, 45.0, 46.5, 48.0, 49.5]"
59,ARTH2D01187B98D865,"Everclear
",TRTUYQV128F4285760,"[1.5, 7.5, 9.0, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5, 21.0]"
59,ARTH2D01187B98D865,"Everclear
",TRDUXCX128E0782B6D,"[15.0, 16.5, 22.5, 24.0, 27.0, 28.5, 30.0, 34.5, 39.0, 40.5]"
59,ARTH2D01187B98D865,"Everclear
",TRMAWNW128E0781B77,"[21.0, 22.5, 24.0, 25.5, 27.0, 28.5, 30.0, 34.5, 36.0, 37.5]"
59,ARTH2D01187B98D865,"Everclear
",TRBFDTC128E0782AEE,"[7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 22.5, 42.0]"
59,ARTH2D01187B98D865,"Everclear
",TRLXDIE128F4285759,"[0.0, 1.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5, 22.5, 24.0]"
59,ARTH2D01187B98D865,"Everclear
",TRYNIIF128F1460B84,"[25.5, 27.0, 28.5, 31.5, 33.0, 34.5, 36.0, 37.5, 39.0, 40.5]"
59,ARTH2D01187B98D865,"Everclear
",TRSKCTD128E0782B6A,"[13.5, 15.0, 16.5, 21.0, 24.0, 25.5, 27.0, 28.5, 30.0, 31.5]"
59,ARTH2D01187B98D865,"Everclear
",TRUZSOB128E0781C6B,"[13.5, 27.0, 28.5, 30.0, 34.5, 36.0, 37.5, 39.0, 40.5, 42.0]"
59,ARTH2D01187B98D865,"Everclear
",TRDESQN128E0781C65,"[12.0, 13.5, 15.0, 16.5, 18.0, 19.5, 21.0, 22.5, 27.0, 28.5]"
59,ARTH2D01187B98D865,"Everclear
",TRGYPAW128F9358540,"[21.0, 22.5, 24.0, 25.5, 27.0, 28.5, 30.0, 31.5, 33.0, 34.5]"
60,ARW5UW71187B991A56,"Johnny Desmond
",TRPONGG128F935FA4E,"[12.0, 16.5, 19.5, 21.0, 22.5, 24.0, 25.5, 27.0, 28.5, 34.5]"
60,ARW5UW71187B991A56,"Johnny Desmond
",TRBJYNG12903CCBB52,"[4.5, 6.0, 7.5, 9.0, 10.5, 15.0, 19.5, 21.0, 25.5, 27.0]"
60,ARW5UW71187B991A56,"Johnny Desmond
",TRTEZXO128F935FA4C,"[4.5, 6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 19.5]"
60,ARW5UW71187B991A56,"Johnny Desmond
",TRVAMAQ128F429AFCF,"[30.0, 31.5, 33.0, 36.0, 37.5, 39.0, 40.5, 42.0, 43.5, 46.5]"
60,ARW5UW71187B991A56,"Johnny Desmond
",TRXBOGQ128F429AFC0,"[10.5, 12.0, 13.5, 15.0, 18.0, 33.0, 34.5, 36.0, 37.5, 42.0]"
60,ARW5UW71187B991A56,"Johnny Desmond
",TRWZXXS128F429AFC8,"[10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5, 21.0, 22.5, 25.5]"
60,ARW5UW71187B991A56,"Johnny Desmond
",TRRJMIQ12903CEF5F6,"[22.5, 25.5, 27.0, 34.5, 37.5, 39.0, 43.5, 45.0, 46.5, 48.0]"
60,ARW5UW71187B991A56,"Johnny Desmond
",TRSPZLI128F935FA57,"[12.0, 13.5, 22.5, 24.0, 25.5, 27.0, 30.0, 33.0, 39.0, 40.5]"
60,ARW5UW71187B991A56,"Johnny Desmond
",TRYMRPE128F429AFDC,"[12.0, 13.5, 15.0, 27.0, 34.5, 36.0, 37.5, 43.5, 51.0, 52.5]"
60,ARW5UW71187B991A56,"Johnny Desmond
",TRXRESQ12903CCBB4B,"[3.0, 4.5, 6.0, 7.5, 10.5, 12.0, 15.0, 19.5, 21.0, 22.5]"
60,ARW5UW71187B991A56,"Johnny Desmond
",TRIHWQH128F935FA50,"[3.0, 4.5, 6.0, 7.5, 12.0, 13.5, 15.0, 16.5, 21.0, 22.5]"
60,ARW5UW71187B991A56,"Johnny Desmond
",TROUOUW12903CEF604,"[15.0, 16.5, 22.5, 28.5, 43.5, 45.0, 49.5, 51.0, 52.5, 54.0]"
60,ARW5UW71187B991A56,"Johnny Desmond
",TRXQUCL12903CEF5F9,"[7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 21.0, 22.5]"
60,ARW5UW71187B991A56,"Johnny Desmond
",TRAIKRQ128F429AFD6,"[21.0, 22.5, 27.0, 28.5, 30.0, 31.5, 33.0, 42.0, 48.0, 49.5]"
60,ARW5UW71187B991A56,"Johnny Desmond
",TRVLYZD128F935FA5D,"[22.5, 27.0, 28.5, 36.0, 37.5, 42.0, 43.5, 45.0, 46.5, 48.0]"
61,AR62DYJ1187FB4F833,"Supersuckers
",TRDUPWP128F9327753,"[4.5, 6.0, 7.5, 9.0, 33.0, 34.5, 36.0, 37.5, 39.0, 40.5]"
61,AR62DYJ1187FB4F833,"Supersuckers
",TRZIUXR128F9327757,"[18.0, 27.0, 28.5, 30.0, 31.5, 33.0, 34.5, 36.0, 37.5, 39.0]"
61,AR62DYJ1187FB4F833,"Supersuckers
",TRPSIBY128F92FFEC8,"[16.5, 18.0, 19.5, 24.0, 25.5, 27.0, 28.5, 30.0, 31.5, 33.0]"
61,AR62DYJ1187FB4F833,"Supersuckers
",TRVYROX128F932776B,"[19.5, 21.0, 22.5, 24.0, 25.5, 27.0, 28.5, 30.0, 34.5, 36.0]"
61,AR62DYJ1187FB4F833,"Supersuckers
",TROOOXA128F932777F,"[13.5, 16.5, 18.0, 19.5, 21.0, 22.5, 24.0, 27.0, 34.5, 36.0]"
61,AR62DYJ1187FB4F833,"Supersuckers
",TRDHYRL128F425B956,"[10.5, 12.0, 13.5, 16.5, 18.0, 19.5, 21.0, 22.5, 24.0, 28.5]"
61,AR62DYJ1187FB4F833,"Supersuckers
",TRASXTY128F92FFEE0,"[0.0, 1.5, 3.0, 7.5, 9.0, 13.5, 15.0, 16.5, 19.5, 21.0]"
61,AR62DYJ1187FB4F833,"Supersuckers
",TRMKFSX128F425B94C,"[10.5, 12.0, 13.5, 15.0, 27.0, 28.5, 30.0, 31.5, 33.0, 48.0]"
61,AR62DYJ1187FB4F833,"Supersuckers
",TRIHGFO128F9353BB9,"[10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5, 33.0, 34.5, 36.0]"
61,AR62DYJ1187FB4F833,"Supersuckers
",TRXPQGB128F93220C1,"[28.5, 33.0, 34.5, 36.0, 37.5, 39.0, 40.5, 42.0, 43.5, 45.0]"
61,AR62DYJ1187FB4F833,"Supersuckers
",TREJMEB128F93220C4,"[28.5, 30.0, 31.5, 33.0, 34.5, 36.0, 37.5, 39.0, 40.5, 42.0]"
61,AR62DYJ1187FB4F833,"Supersuckers
",TRTQUOD128F932776A,"[15.0, 25.5, 27.0, 28.5, 33.0, 37.5, 42.0, 51.0, 52.5, 54.0]"
61,AR62DYJ1187FB4F833,"Supersuckers
",TRDKJMM128F9332F20,"[6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 18.0, 19.5, 21.0]"
61,AR62DYJ1187FB4F833,"Supersuckers
",TRFNUOP128F932F444,"[7.5, 9.0, 10.5, 34.5, 36.0, 39.0, 40.5, 43.5, 45.0, 46.5]"
61,AR62DYJ1187FB4F833,"Supersuckers
",TRTDLWB128F932774F,"[9.0, 10.5, 13.5, 15.0, 16.5, 18.0, 19.5, 24.0, 25.5, 30.0]"
62,AR7BGWD1187FB59CCB,"Aretha Franklin
",TRLVCPQ128F92F5DEF,"[9.0, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5, 21.0, 22.5, 24.0]"
62,AR7BGWD1187FB59CCB,"Aretha Franklin
",TRFDGGD128F426AEA9,"[3.0, 7.5, 10.5, 13.5, 15.0, 16.5, 18.0, 19.5, 21.0, 22.5]"
62,AR7BGWD1187FB59CCB,"Aretha Franklin
",TRFEZAY128F148E369,"[1.5, 3.0, 4.5, 6.0, 7.5, 9.0, 12.0, 13.5, 15.0, 16.5]"
62,AR7BGWD1187FB59CCB,"Aretha Franklin
",TROTBTH128F92CE976,"[4.5, 6.0, 7.5, 9.0, 13.5, 15.0, 16.5, 18.0, 19.5, 21.0]"
62,AR7BGWD1187FB59CCB,"Aretha Franklin
",TRQXJHX128F92F146B,"[1.5, 3.0, 4.5, 6.0, 7.5, 9.0, 12.0, 13.5, 15.0, 22.5]"
62,AR7BGWD1187FB59CCB,"Aretha Franklin
",TRQROOQ128F149E8D5,"[1.5, 3.0, 6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5]"
62,AR7BGWD1187FB59CCB,"Aretha Franklin
",TRDYKZG128F426AEA8,"[6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5]"
62,AR7BGWD1187FB59CCB,"Aretha Franklin
",TRGLPNC128F9307761,"[6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5]"
62,AR7BGWD1187FB59CCB,"Aretha Franklin
",TRFZIXF128F4269AE6,"[1.5, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5, 21.0, 22.5]"
62,AR7BGWD1187FB59CCB,"Aretha Franklin
",TRBJUFS128F428AB93,"[6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5]"
62,AR7BGWD1187FB59CCB,"Aretha Franklin
",TRINESH128F425B0F1,"[1.5, 6.0, 7.5, 9.0, 13.5, 15.0, 16.5, 18.0, 19.5, 21.0]"
62,AR7BGWD1187FB59CCB,"Aretha Franklin
",TRCYLAX128F42B0D01,"[4.5, 6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 21.0]"
62,AR7BGWD1187FB59CCB,"Aretha Franklin
",TRXOZSV128F4292F8B,"[0.0, 1.5, 3.0, 4.5, 12.0, 16.5, 18.0, 19.5, 21.0, 24.0]"
62,AR7BGWD1187FB59CCB,"Aretha Franklin
",TRGPTDT12903CF961C,"[22.5, 24.0, 28.5, 30.0, 31.5, 34.5, 36.0, 37.5, 39.0, 40.5]"
62,AR7BGWD1187FB59CCB,"Aretha Franklin
",TRKAXBJ128F14B161D,"[4.5, 6.0, 7.5, 9.0, 13.5, 15.0, 16.5, 18.0, 19.5, 21.0]"
63,AR93MBL1187B989169,"Spanky & Our Gang
",TRRCKHX128EF3498D8,"[6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 22.5]"
63,AR93MBL1187B989169,"Spanky & Our Gang
",TREANLX128EF34990D,"[6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5]"
63,AR93MBL1187B989169,"Spanky & Our Gang
",TREMQNI128EF3498DD,"[6.0, 7.5, 9.0, 10.5, 12.0, 15.0, 16.5, 18.0, 19.5, 21.0]"
63,AR93MBL1187B989169,"Spanky & Our Gang
",TRSQYQV128EF3498A2,"[6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 22.5]"
63,AR93MBL1187B989169,"Spanky & Our Gang
",TRCTHRW128EF34987A,"[4.5, 7.5, 9.0, 10.5, 18.0, 19.5, 21.0, 22.5, 24.0, 25.5]"
63,AR93MBL1187B989169,"Spanky & Our Gang
",TRGXKSE128EF3498DF,"[3.0, 7.5, 9.0, 10.5, 15.0, 16.5, 18.0, 19.5, 22.5, 24.0]"
63,AR93MBL1187B989169,"Spanky & Our Gang
",TRGFQTH128EF3498DB,"[7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5, 21.0]"
63,AR93MBL1187B989169,"Spanky & Our Gang
",TRMEQYU128EF3498E0,"[1.5, 6.0, 7.5, 12.0, 13.5, 15.0, 19.5, 24.0, 25.5, 27.0]"
63,AR93MBL1187B989169,"Spanky & Our Gang
",TRKDAWV128EF3498F3,"[3.0, 4.5, 6.0, 7.5, 10.5, 12.0, 13.5, 15.0, 16.5, 21.0]"
63,AR93MBL1187B989169,"Spanky & Our Gang
",TRPNMYK128EF3498E8,"[0.0, 1.5, 7.5, 9.0, 10.5, 15.0, 16.5, 18.0, 25.5, 27.0]"
63,AR93MBL1187B989169,"Spanky & Our Gang
",TRJSLOM128EF349875,"[6.0, 7.5, 9.0, 10.5, 12.0, 15.0, 16.5, 18.0, 19.5, 21.0]"
63,AR93MBL1187B989169,"Spanky & Our Gang
",TRBTXZS128EF3498AB,"[21.0, 22.5, 24.0, 25.5, 27.0, 28.5, 30.0, 31.5, 33.0, 34.5]"
63,AR93MBL1187B989169,"Spanky & Our Gang
",TRYUNYN128EF3498F1,"[7.5, 9.0, 10.5, 13.5, 15.0, 16.5, 18.0, 19.5, 21.0, 22.5]"
63,AR93MBL1187B989169,"Spanky & Our Gang
",TRSFJGY128EF349921,"[1.5, 3.0, 4.5, 10.5, 18.0, 19.5, 21.0, 22.5, 24.0, 25.5]"
63,AR93MBL1187B989169,"Spanky & Our Gang
",TRLETTI128EF3498BA,"[6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5]"
64,AR6A27O1187FB45518,"Ewan MacColl
",TRDQEQN12903CE16ED,"[9.0, 10.5, 13.5, 15.0, 21.0, 22.5, 25.5, 28.5, 33.0, 40.5]"
64,AR6A27O1187FB45518,"Ewan MacColl
",TRFFXJC128F426E05B,"[21.0, 22.5, 24.0, 25.5, 30.0, 34.5, 36.0, 37.5, 39.0, 40.5]"
64,AR6A27O1187FB45518,"Ewan MacColl
",TRXSEUW12903CE16AE,"[12.0, 19.5, 21.0, 25.5, 27.0, 28.5, 31.5, 33.0, 34.5, 39.0]"
64,AR6A27O1187FB45518,"Ewan MacColl
",TRQJTWU12903CE16E0,"[13.5, 18.0, 19.5, 21.0, 22.5, 27.0, 28.5, 30.0, 34.5, 36.0]"
64,AR6A27O1187FB45518,"Ewan MacColl
",TRKKPSX128F4246397,"[22.5, 24.0, 25.5, 27.0, 28.5, 30.0, 31.5, 33.0, 34.5, 36.0]"
64,AR6A27O1187FB45518,"Ewan MacColl
",TRJVWOZ128F9325737,"[12.0, 13.5, 19.5, 21.0, 27.0, 30.0, 31.5, 37.5, 39.0, 40.5]"
64,AR6A27O1187FB45518,"Ewan MacColl
",TRRRVOL12903CE16F5,"[12.0, 13.5, 15.0, 19.5, 22.5, 24.0, 27.0, 28.5, 33.0, 34.5]"
64,AR6A27O1187FB45518,"Ewan MacColl
",TRERUWA128F9325703,"[18.0, 19.5, 21.0, 22.5, 24.0, 30.0, 31.5, 33.0, 36.0, 37.5]"
64,AR6A27O1187FB45518,"Ewan MacColl
",TRXABGO128F932577E,"[13.5, 15.0, 27.0, 31.5, 33.0, 34.5, 36.0, 37.5, 45.0, 48.0]"
64,AR6A27O1187FB45518,"Ewan MacColl
",TRRRKBM128F931463B,"[15.0, 16.5, 21.0, 22.5, 27.0, 28.5, 30.0, 34.5, 36.0, 37.5]"
64,AR6A27O1187FB45518,"Ewan MacColl
",TRWOVYT128F9325708,"[12.0, 13.5, 15.0, 16.5, 18.0, 27.0, 28.5, 30.0, 31.5, 33.0]"
64,AR6A27O1187FB45518,"Ewan MacColl
",TRYAVOU12903CE16DE,"[18.0, 22.5, 24.0, 25.5, 28.5, 30.0, 31.5, 33.0, 37.5, 39.0]"
64,AR6A27O1187FB45518,"Ewan MacColl
",TRGECFQ12903CE0A42,"[12.0, 13.5, 16.5, 18.0, 19.5, 21.0, 25.5, 27.0, 33.0, 34.5]"
64,AR6A27O1187FB45518,"Ewan MacColl
",TRHTUGD12903CA4455,"[12.0, 13.5, 15.0, 16.5, 24.0, 28.5, 30.0, 31.5, 33.0, 40.5]"
64,AR6A27O1187FB45518,"Ewan MacColl
",TRCQIBF12903CA4458,"[10.5, 12.0, 18.0, 19.5, 21.0, 22.5, 24.0, 25.5, 30.0, 31.5]"
65,AR2AI391187FB3C53D,"Gangsta Pat
",TRLWNPH128F427F427,"[22.5, 24.0, 25.5, 27.0, 28.5, 30.0, 31.5, 33.0, 34.5, 36.0]"
65,AR2AI391187FB3C53D,"Gangsta Pat
",TRYSYFG12903CBDD75,"[6.0, 7.5, 40.5, 42.0, 43.5, 45.0, 46.5, 48.0, 49.5, 51.0]"
65,AR2AI391187FB3C53D,"Gangsta Pat
",TRTUSGC128F427F468,"[12.0, 13.5, 15.0, 16.5, 18.0, 19.5, 21.0, 22.5, 24.0, 25.5]"
65,AR2AI391187FB3C53D,"Gangsta Pat
",TRXXPYC128F427F461,"[13.5, 15.0, 16.5, 18.0, 19.5, 21.0, 22.5, 24.0, 25.5, 27.0]"
65,AR2AI391187FB3C53D,"Gangsta Pat
",TRRDESI128F93108DC,"[13.5, 15.0, 16.5, 18.0, 19.5, 21.0, 24.0, 25.5, 28.5, 30.0]"
65,AR2AI391187FB3C53D,"Gangsta Pat
",TRKMOIF128F427F463,"[19.5, 21.0, 22.5, 24.0, 25.5, 27.0, 28.5, 30.0, 31.5, 33.0]"
65,AR2AI391187FB3C53D,"Gangsta Pat
",TRYKOBL128F427F43F,"[16.5, 18.0, 19.5, 21.0, 22.5, 24.0, 25.5, 27.0, 28.5, 30.0]"
65,AR2AI391187FB3C53D,"Gangsta Pat
",TRSZNPN128F93320F2,"[1.5, 3.0, 9.0, 10.5, 16.5, 18.0, 27.0, 34.5, 36.0, 37.5]"
65,AR2AI391187FB3C53D,"Gangsta Pat
",TRCVOCM128F427F42C,"[19.5, 25.5, 30.0, 31.5, 33.0, 34.5, 36.0, 37.5, 39.0, 40.5]"
65,AR2AI391187FB3C53D,"Gangsta Pat
",TRHBBUY128F93108DB,"[30.0, 31.5, 33.0, 34.5, 36.0, 37.5, 39.0, 40.5, 42.0, 43.5]"
65,AR2AI391187FB3C53D,"Gangsta Pat
",TRGPKRC128F427F429,"[19.5, 21.0, 24.0, 25.5, 27.0, 28.5, 30.0, 31.5, 33.0, 34.5]"
65,AR2AI391187FB3C53D,"Gangsta Pat
",TRZGHRF128F93108E9,"[28.5, 31.5, 33.0, 34.5, 36.0, 37.5, 39.0, 40.5, 42.0, 43.5]"
65,AR2AI391187FB3C53D,"Gangsta Pat
",TRZPAJZ128F427F44A,"[19.5, 21.0, 25.5, 27.0, 28.5, 30.0, 31.5, 33.0, 34.5, 36.0]"
65,AR2AI391187FB3C53D,"Gangsta Pat
",TRKTMGL128F427F439,"[22.5, 24.0, 25.5, 27.0, 28.5, 30.0, 31.5, 33.0, 34.5, 36.0]"
65,AR2AI391187FB3C53D,"Gangsta Pat
",TRIFUTD128F427F434,"[18.0, 19.5, 21.0, 25.5, 28.5, 30.0, 31.5, 33.0, 34.5, 36.0]"
66,ARO7DTP1187B9A1D2B,"The Puppini Sisters
",TRKBLLG128F14915C7,"[15.0, 16.5, 18.0, 19.5, 24.0, 25.5, 27.0, 28.5, 30.0, 33.0]"
66,ARO7DTP1187B9A1D2B,"The Puppini Sisters
",TRDHSAM128F424F106,"[25.5, 27.0, 28.5, 30.0, 34.5, 36.0, 39.0, 40.5, 42.0, 43.5]"
66,ARO7DTP1187B9A1D2B,"The Puppini Sisters
",TRJYPBY128F423E5AD,"[13.5, 18.0, 19.5, 21.0, 24.0, 28.5, 30.0, 45.0, 46.5, 49.5]"
66,ARO7DTP1187B9A1D2B,"The Puppini Sisters
",TRQISTF128F423E5AC,"[19.5, 21.0, 22.5, 24.0, 25.5, 27.0, 28.5, 30.0, 31.5, 37.5]"
66,ARO7DTP1187B9A1D2B,"The Puppini Sisters
",TRUHJAR128F147A688,"[7.5, 9.0, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5, 21.0, 22.5]"
66,ARO7DTP1187B9A1D2B,"The Puppini Sisters
",TRSVQNG128F147AD90,"[0.0, 1.5, 7.5, 10.5, 12.0, 13.5, 15.0, 18.0, 19.5, 21.0]"
66,ARO7DTP1187B9A1D2B,"The Puppini Sisters
",TRRSBVC128F14915C8,"[16.5, 18.0, 22.5, 24.0, 25.5, 27.0, 28.5, 30.0, 31.5, 33.0]"
66,ARO7DTP1187B9A1D2B,"The Puppini Sisters
",TRMOHUN128F424DEE6,"[7.5, 10.5, 28.5, 30.0, 31.5, 36.0, 37.5, 39.0, 45.0, 46.5]"
66,ARO7DTP1187B9A1D2B,"The Puppini Sisters
",TRPDZRM128F424DEE9,"[19.5, 21.0, 24.0, 25.5, 27.0, 30.0, 31.5, 33.0, 34.5, 36.0]"
66,ARO7DTP1187B9A1D2B,"The Puppini Sisters
",TRRYFFM128F423E5AB,"[9.0, 10.5, 12.0, 18.0, 19.5, 21.0, 22.5, 31.5, 33.0, 39.0]"
66,ARO7DTP1187B9A1D2B,"The Puppini Sisters
",TRCTFBL128F424F11B,"[15.0, 16.5, 18.0, 19.5, 22.5, 24.0, 25.5, 27.0, 28.5, 30.0]"
66,ARO7DTP1187B9A1D2B,"The Puppini Sisters
",TRTLIVK128F147AD98,"[1.5, 3.0, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 21.0, 22.5]"
66,ARO7DTP1187B9A1D2B,"The Puppini Sisters
",TRRHFPH128F4264FB7,"[3.0, 9.0, 10.5, 12.0, 16.5, 18.0, 19.5, 21.0, 22.5, 24.0]"
66,ARO7DTP1187B9A1D2B,"The Puppini Sisters
",TRARBYG128F423E5A5,"[13.5, 27.0, 28.5, 31.5, 33.0, 34.5, 36.0, 37.5, 39.0, 40.5]"
